1.48077e-15	0	3.62732e-15	
6.78424e-16	0	1.51416e-15	
9.06364e-16	0	4.66821e-16	
1.1343e-15	0	2.97219e-15	
1.22014e-15	0	2.63539e-15	
5.59897e-16	0	-1.88308e-16	
6.45728e-16	0	1.25125e-15	
1.76185e-15	0	1.98026e-15	
1.10161e-15	0	9.3292e-16	
2.14667e-15	0	3.79356e-15	
5.27201e-16	0	1.32513e-15	
6.84086e-16	0	6.33063e-16	
8.40972e-16	0	1.71735e-15	
9.97857e-16	0	1.02528e-15	
4.1625e-16	0	1.63772e-15	
6.62739e-16	0	2.85523e-15	
1.71747e-15	0	4.09495e-15	
2.67539e-16	0	7.22061e-17	
-6.13959e-16	0	1.24531e-15	
6.00645e-16	0	7.75283e-16	
7.05025e-16	0	1.19343e-15	
5.87361e-16	0	1.83363e-15	
2.56073e-17	0	-1.07889e-15	
1.56633e-16	0	3.73575e-15	
-8.4921e-16	0	-5.09037e-16	
-7.86954e-17	0	1.90752e-15	
-6.40449e-16	0	1.65953e-15	
-7.58113e-16	0	9.67462e-16	
-1.76396e-15	0	-6.12788e-16	
-1.63293e-15	0	-1.12722e-15	
-1.11111e-15	0	-2.20574e-16	
-3.40591e-16	0	8.63712e-16	
-1.34643e-15	0	1.7164e-16	
-1.8549e-15	0	-1.05334e-15	
-1.58176e-15	0	-1.2125e-15	
-2.09023e-15	0	2.27054e-16	
-1.81709e-15	0	-1.70847e-15	
-2.32555e-15	0	-1.15709e-15	
-2.05242e-15	0	-1.31625e-15	
-2.56088e-15	0	-1.65305e-15	
-1.79037e-15	0	-5.68767e-16	
-2.79621e-15	0	-1.26084e-15	
-7.46719e-16	0	-5.31825e-16	
-3.03154e-15	0	-8.68625e-16	
-2.7584e-15	0	-1.91597e-15	
-2.76949e-15	0	-1.21139e-16	
-1.21738e-15	0	2.02896e-15	
-4.78117e-15	0	-5.058e-15	
-1.4527e-15	0	6.44818e-16	
-1.96117e-15	0	3.08018e-16	
-4.41108e-15	0	-2.55454e-15	
-2.26644e-15	0	-9.4845e-16	
-4.84579e-15	0	-1.90697e-15	
-2.37363e-15	0	2.10804e-17	
-4.96408e-15	0	-2.62498e-15	
-2.69176e-15	0	-1.76274e-15	
-4.86033e-15	0	-3.78708e-15	
-3.0321e-15	0	-4.8235e-16	
-2.09205e-15	0	-2.0626e-15	
-1.50727e-15	0	9.75678e-16	
-2.78766e-15	0	-2.38093e-15	
-1.40352e-15	0	-1.74073e-15	
-2.68391e-15	0	-2.4328e-15	
-2.18794e-15	0	-1.34852e-15	
-2.58016e-15	0	-2.92877e-15	
-2.08419e-15	0	-9.56304e-16	
-2.47641e-15	0	-1.64838e-15	
-1.09227e-15	0	1.21227e-15	
-5.96301e-16	0	5.20195e-16	
-1.78788e-15	0	-1.7706e-15	
3.0681e-16	0	7.34773e-16	
-7.95947e-16	0	-4.90205e-16	
1.29874e-15	0	1.12699e-15	
-1.58037e-15	0	-2.76253e-15	
5.14311e-16	0	1.5192e-15	
-2.3648e-15	0	-2.37031e-15	
-3.46756e-15	0	-2.70711e-15	
-1.37287e-15	0	-1.9781e-15	
8.99447e-16	0	8.82544e-16	
1.39541e-15	0	1.96683e-15	
-1.4837e-15	0	-3.69904e-15	
-2.76409e-15	0	-2.61476e-15	
-4.91773e-16	0	2.45887e-16	
-1.77217e-15	0	-2.22254e-15	
-3.05256e-15	0	-4.69097e-15	
-2.55659e-15	0	-1.83033e-15	
3.28331e-15	0	4.28466e-15	
-1.7059e-15	0	-1.56579e-15	
-1.17897e-15	0	-2.06912e-15	
-2.41951e-15	0	-4.20448e-15	
-3.47145e-16	0	-1.52148e-15	
1.48541e-15	0	7.61849e-16	
2.24327e-15	0	7.35911e-16	
7.80687e-16	0	9.32018e-16	
1.53855e-15	0	1.57221e-15	
2.29641e-15	0	1.32423e-15	
3.49836e-15	0	2.40852e-15	
2.03577e-15	0	3.84179e-16	
5.73186e-16	0	-3.07893e-16	
2.66331e-15	0	1.66457e-15	
2.08891e-15	0	9.725e-16	
1.5145e-15	0	2.80428e-16	
3.60463e-15	0	1.36471e-15	
3.9184e-15	0	6.72642e-16	
7.86038e-16	0	-1.61815e-15	
2.02351e-15	0	-1.06677e-15	
6.6751e-16	0	1.95149e-16	
2.0471e-15	0	3.91256e-16	
1.65032e-15	0	5.87363e-16	
1.25355e-15	0	-1.88106e-15	
4.40949e-15	0	1.86776e-15	
2.23637e-15	0	-6.00672e-16	
1.8396e-15	0	4.83613e-16	
3.07707e-15	0	1.46813e-16	
2.6803e-15	0	-5.45258e-16	
4.20199e-15	0	1.83756e-16	
-3.1708e-17	0	-1.57413e-15	
3.26634e-15	0	9.31241e-16	
4.50382e-15	0	5.94441e-16	
2.18858e-15	0	2.57641e-16	
9.03935e-15	0	4.53937e-15	
6.582e-15	0	2.78148e-15	
4.55098e-15	0	1.73414e-15	
6.98855e-15	0	0.102094	
5.1848e-15	0	0.226875	
3.68747e-15	0	0.351656	
4.71517e-16	0	0.476437	
6.24393e-15	0	0.601219	
2.97025e-15	0	0.726	
-1.87975e-16	0	0.850781	
7.48307e-16	0	0.975562	
3.47871e-15	0	1.10034	
2.52317e-15	0	1.22512	
2.02948e-15	0	1.34991	
3.31216e-15	0	1.47469	
1.53935e-16	0	1.59947	
3.17502e-16	0	1.72425	
-1.29529e-15	0	1.84903	
1.76374e-15	0	1.97381	
1.50949e-16	0	2.09859	
-1.46184e-15	0	2.22337	
-1.79171e-16	0	2.34816	
1.1035e-15	0	2.47294	
-1.62839e-15	0	2.59772	
-3.45723e-16	0	2.7225	
-2.61577e-15	0	2.84728	
-3.10945e-15	0	2.97206	
-5.04236e-17	0	3.09684	
-2.78232e-15	0	3.22162	
-3.276e-15	0	3.34641	
-1.99333e-15	0	3.47119	
-4.72523e-15	0	3.59597	
-2.9807e-15	0	3.72075	
-5.7126e-15	0	3.84553	
-3.11542e-15	0	3.97031	
-3.14726e-15	0	4.09509	
-6.34101e-15	0	4.21987	
7.32589e-16	0	4.34466	
-3.77566e-15	0	4.46944	
-3.38293e-15	0	4.42406	
-5.05045e-15	0	4.1745	
-5.93415e-15	0	3.92494	
-1.83153e-16	0	3.67538	
-8.44808e-16	0	3.42581	
-7.40397e-15	0	3.17625	
-3.74907e-15	0	2.92669	
-3.00741e-15	0	2.67713	
-3.74011e-15	0	2.42756	
-3.44254e-15	0	2.178	
-8.7122e-16	0	1.92844	
-3.23818e-15	0	1.67888	
-2.76063e-16	0	1.42931	
-2.64302e-15	0	1.17975	
-9.59882e-16	0	0.930188	
-1.0531e-15	0	0.680625	
-5.97801e-15	0	0.431063	
-4.57945e-16	0	0.1815	
-4.10388e-15	0	-0.0680625	
-3.20234e-15	0	-0.317625	
-3.79294e-15	0	-0.567187	
-8.30824e-16	0	-0.81675	
-1.42142e-15	0	-1.06631	
-2.01202e-15	0	-1.31587	
9.5009e-16	0	-1.56544	
3.5949e-16	0	-1.815	
-2.3111e-16	0	-2.06456	
-1.60331e-15	0	-2.31412	
1.35881e-15	0	-2.56369	
-2.26552e-16	0	-2.81325	
-5.93306e-15	0	-3.06281	
5.81768e-16	0	-3.31237	
-8.83182e-18	0	-3.56194	
-3.15739e-15	0	-3.8115	
9.46811e-15	0	-4.06106	
3.7616e-15	0	-4.31062	
1.29987e-15	0	-4.52616	
4.93584e-15	0	-4.40138	
3.55e-15	0	-4.27659	
1.03283e-15	0	-4.15181	
-3.92682e-15	0	-4.02703	
-4.68514e-18	0	-3.90225	
-5.23445e-16	0	-3.77747	
-2.98732e-15	0	-3.65269	
3.84145e-16	0	-3.52791	
1.30423e-15	0	-3.40313	
1.29174e-15	0	-3.27834	
1.4924e-15	0	-3.15356	
2.58124e-15	0	-3.02878	
-1.65898e-15	0	-2.904	
-2.00899e-15	0	-2.77922	
-2.359e-15	0	-2.65444	
5.06203e-16	0	-2.52966	
-1.62016e-15	0	-2.40488	
-1.93809e-16	0	-2.28009	
8.95034e-16	0	-2.15531	
1.98388e-15	0	-2.03053	
-1.58134e-15	0	-1.90575	
-4.92492e-16	0	-1.78097	
-1.18001e-15	0	-1.65619	
-9.11632e-17	0	-1.53141	
9.9768e-16	0	-1.40663	
-4.34389e-15	0	-1.28184	
2.97667e-16	0	-1.15706	
1.38651e-15	0	-1.03228	
-3.95506e-15	0	-0.9075	
1.14825e-17	0	-0.782719	
-5.33009e-15	0	-0.657938	
-1.35142e-17	0	-0.533156	
4.00313e-16	0	-0.408375	
-4.26624e-15	0	-0.283594	
6.80573e-15	0	-0.158813	
-2.08855e-15	0	-0.0340313	
1.87805e-15	0	0.09075	
-2.63672e-15	0	0.215531	
-1.57818e-15	0	0.340312	
4.78723e-15	0	0.465094	
5.42388e-15	0	0.589875	
-6.81805e-15	0	0.714656	
-4.97047e-16	0	0.839437	
4.94882e-16	0	0.964219	
2.55262e-15	0	1.089	
1.69476e-16	0	1.21378	
2.04958e-15	0	1.33856	
-5.11202e-16	0	1.46334	
2.25708e-15	0	1.58812	
-2.08006e-15	0	1.71291	
6.88227e-16	0	1.83769	
2.59071e-16	0	1.96247	
-2.30171e-15	0	2.08725	
4.66571e-16	0	2.21203	
-3.17857e-16	0	2.33681	
-7.47014e-16	0	2.46159	
-1.53144e-15	0	2.58637	
1.23684e-15	0	2.71116	
4.00513e-15	0	2.83594	
3.2207e-15	0	2.96072	
-1.11644e-15	0	3.0855	
1.65185e-15	0	3.21028	
4.42013e-15	0	3.33506	
8.29892e-17	0	3.45984	
-3.46168e-16	0	3.58462	
-1.1306e-15	0	3.70941	
1.28242e-15	0	3.83419	
-2.34418e-15	0	3.95897	
-3.12861e-15	0	4.08375	
-7.46575e-15	0	4.20853	
5.96068e-15	0	4.33331	
5.17625e-15	0	4.45809	
-6.58742e-15	0	4.44675	
3.22511e-15	0	4.19719	
3.10226e-15	0	3.94763	
-7.01926e-15	0	3.69806	
7.28635e-15	0	3.4485	
-3.71669e-15	0	3.19894	
1.71158e-15	0	2.94938	
9.2259e-16	0	2.69981	
1.90108e-15	0	2.45025	
2.87957e-15	0	2.20069	
3.8847e-15	0	1.95113	
8.40703e-15	0	1.70156	
4.06533e-15	0	1.452	
-2.76373e-16	0	1.20244	
7.10998e-16	0	0.952875	
-1.85434e-15	0	0.703313	
-2.64333e-15	0	0.45375	
5.43171e-15	0	0.204188	
2.8486e-15	0	-0.045375	
2.09514e-15	0	-0.294937	
6.5997e-15	0	-0.5445	
5.1717e-16	0	-0.794062	
1.46901e-15	0	-1.04362	
2.45639e-15	0	-1.29319	
3.44376e-15	0	-1.54275	
4.43113e-15	0	-1.79231	
1.86579e-15	0	-2.04187	
2.85316e-15	0	-2.29144	
3.84053e-15	0	-2.541	
4.79237e-15	0	-2.79056	
2.26256e-15	0	-3.04012	
6.80264e-15	0	-3.28969	
4.2373e-15	0	-3.53925	
5.22467e-15	0	-3.78881	
6.21204e-15	0	-4.03837	
7.16389e-15	0	-4.28794	
4.63407e-15	0	-4.5375	
1.08949e-14	0	-4.41272	
2.75611e-15	0	-4.28794	
1.21322e-14	0	-4.16316	
7.07541e-15	0	-4.03838	
1.50346e-15	0	-3.91359	
-6.18234e-15	0	-3.78881	
3.00724e-15	0	-3.66403	
-3.08731e-16	0	-3.53925	
-6.14713e-15	0	-3.41447	
2.08322e-15	0	-3.28969	
-2.12093e-15	0	-3.16491	
7.80354e-16	0	-3.04013	
-1.64744e-15	0	-2.91534	
-2.29887e-15	0	-2.79056	
7.84994e-15	0	-2.66578	
2.3519e-16	0	-2.541	
1.218e-15	0	-2.41622	
-1.06768e-15	0	-2.29144	
-3.49547e-15	0	-2.16666	
-2.37055e-15	0	-2.04188	
6.7284e-16	0	-1.91709	
-1.20703e-16	0	-1.79231	
-6.30029e-16	0	-1.66753	
-1.13936e-15	0	-1.54275	
1.61982e-15	0	-1.41797	
-2.44222e-15	0	-1.29319	
-6.78848e-15	0	-1.16841	
-3.74509e-15	0	-1.04363	
2.85101e-15	0	-0.918844	
2.34168e-15	0	-0.794063	
-2.00457e-15	0	-0.669281	
4.30731e-15	0	-0.5445	
-6.86016e-15	0	-0.419719	
-3.81677e-15	0	-0.294938	
-1.0576e-15	0	-0.170156	
-1.28271e-15	0	-0.045375	
-9.62994e-15	0	-8.51672e-15	
-1.05818e-15	0	-6.82177e-16	
5.9468e-16	0	3.02286e-16	
-4.45155e-15	0	-2.08833e-15	
-1.09055e-14	0	-7.01025e-15	
-4.32996e-15	0	-3.31685e-15	
3.18279e-16	0	-6.89254e-16	
-2.8761e-15	0	-4.10127e-15	
-6.22147e-15	0	-1.47368e-15	
-4.08678e-15	0	-8.889e-16	
-1.00967e-14	0	-5.36673e-15	
-5.14646e-15	0	-4.16023e-15	
-8.00204e-16	0	-1.1155e-16	
-4.73177e-15	0	-2.45776e-15	
-5.4126e-15	0	-1.60652e-15	
-5.79146e-15	0	-3.06455e-15	
-8.55063e-15	0	-3.45676e-15	
-9.23146e-15	0	-4.38188e-15	
-6.35958e-15	0	-3.53065e-15	
-4.96208e-15	0	-3.21232e-15	
-3.56457e-15	0	-1.11763e-15	
-2.77103e-15	0	-1.50985e-15	
-4.92624e-15	0	-1.19152e-15	
2.39808e-17	0	9.03166e-16	
-6.2879e-15	0	-1.2654e-15	
-4.8904e-15	0	-9.47076e-16	
-3.49289e-15	0	-6.28747e-16	
1.45732e-15	0	1.46594e-15	
-4.85456e-15	0	-7.02632e-16	
-4.06102e-15	0	-2.8712e-15	
-9.76894e-15	0	-2.55287e-15	
-6.62048e-16	0	3.80507e-15	
-3.42122e-15	0	1.6365e-15	
9.25038e-16	0	3.02064e-15	
-8.93956e-15	0	-2.70065e-15	
-1.04908e-14	0	1.04583e-16	
-9.86343e-15	0	0.0340312	
-7.55344e-15	0	0.158812	
-9.01598e-15	0	0.283594	
-3.65288e-15	0	0.408375	
-1.29447e-14	0	0.533156	
-5.148e-15	0	0.657937	
7.74653e-16	0	0.782719	
-6.62537e-15	0	0.9075	
-5.37453e-15	0	1.03228	
-5.90005e-15	0	1.15706	
1.14171e-15	0	1.28184	
2.39255e-15	0	1.40662	
-7.01475e-15	0	1.53141	
-5.76391e-15	0	1.65619	
8.15997e-16	0	1.78097	
7.52332e-16	0	1.90575	
-3.78775e-15	0	2.03053	
-3.85142e-15	0	2.15531	
-1.28608e-15	0	2.28009	
-4.26037e-16	0	2.40487	
-1.41341e-15	0	2.52966	
1.15193e-15	0	2.65444	
-2.46445e-15	0	2.77922	
4.57732e-15	0	2.904	
4.51365e-15	0	3.02878	
-3.57915e-15	0	3.15356	
-9.01001e-17	0	3.27834	
3.39895e-15	0	3.40312	
3.33528e-15	0	3.52791	
5.90062e-15	0	3.65269	
4.91325e-15	0	3.77747	
-2.25584e-15	0	3.90225	
-2.31951e-15	0	4.02703	
7.35126e-15	0	4.15181	
2.81118e-15	0	4.27659	
2.74751e-15	0	4.40137	
1.68947e-14	0	4.52616	
9.5951e-16	0	4.31063	
4.10144e-16	0	4.06106	
6.38334e-15	0	3.8115	
6.54782e-16	0	3.56194	
8.69299e-15	0	3.31238	
-1.63189e-15	0	3.06281	
2.56495e-15	0	2.81325	
5.56274e-15	0	2.56369	
4.43051e-15	0	2.31413	
2.09924e-15	0	2.06456	
1.54432e-15	0	1.815	
3.38748e-15	0	1.56544	
2.21084e-15	0	1.31588	
-3.05142e-15	0	1.06631	
-3.60634e-15	0	0.81675	
5.34225e-15	0	0.567188	
-1.16346e-15	0	0.317625	
-2.87301e-15	0	0.0680625	
-4.58256e-15	0	-0.1815	
-4.30128e-16	0	-0.431062	
1.41304e-15	0	-0.680625	
-5.09268e-15	0	-0.930187	
3.85592e-15	0	-1.17975	
-1.40635e-15	0	-1.42931	
4.36817e-16	0	-1.67887	
4.58925e-15	0	-1.92844	
-5.46918e-15	0	-2.178	
-2.38257e-15	0	-2.42756	
-5.33557e-15	0	-2.67712	
2.36958e-15	0	-2.92669	
-1.12416e-14	0	-3.17625	
6.05591e-15	0	-3.42581	
-9.8645e-15	0	-3.67537	
2.63681e-15	0	-3.92494	
-2.05667e-14	0	-4.1745	
-1.748e-14	0	-4.42406	
-1.12286e-14	0	-4.46944	
-6.59662e-15	0	-4.34466	
-1.06999e-14	0	-4.21988	
1.08628e-15	0	-4.09509	
-4.89109e-15	0	-3.97031	
-5.93018e-15	0	-3.84553	
-2.38627e-15	0	-3.72075	
-5.94779e-15	0	-3.59597	
7.58038e-16	0	-3.47119	
1.14003e-15	0	-3.34641	
-4.58864e-15	0	-3.22163	
-4.20665e-15	0	-3.09684	
-5.38785e-15	0	-2.97206	
2.09958e-15	0	-2.84728	
4.47109e-15	0	-2.7225	
-2.25234e-15	0	-2.59772	
-3.43354e-15	0	-2.47294	
-3.05155e-15	0	-2.34816	
-6.80034e-16	0	-2.22338	
-3.85075e-15	0	-2.09859	
-3.46876e-15	0	-1.97381	
7.57138e-15	0	-1.84903	
2.83746e-15	0	-1.72425	
-3.88597e-15	0	-1.59947	
3.60145e-15	0	-1.47469	
2.42025e-15	0	-1.34991	
2.80225e-15	0	-1.22513	
6.73696e-15	0	-1.10034	
5.55576e-15	0	-0.975563	
2.38504e-15	0	-0.850781	
1.34252e-14	0	-0.726	
5.13855e-15	0	-0.601219	
-3.14808e-15	0	-0.476438	
7.89205e-15	0	-0.351656	
1.18268e-14	0	-0.226875	
6.66652e-15	0	-0.102094	
8.08035e-15	0	0.0226875	
-3.30669e-15	0	0.147469	
9.44529e-15	0	0.27225	
1.81094e-14	0	0.397031	
4.54247e-15	0	0.521812	
9.20981e-15	0	0.646594	
1.07419e-14	0	0.771375	
-5.77999e-16	0	0.896156	
9.83585e-15	0	1.02094	
4.2625e-15	0	1.14572	
8.92983e-15	0	1.2705	
8.68555e-15	0	1.39528	
7.60637e-15	0	1.52006	
4.64426e-15	0	1.64484	
3.56508e-15	0	1.76962	
3.32079e-15	0	1.89441	
3.07651e-15	0	2.01919	
-7.20496e-16	0	2.14397	
1.75304e-15	0	2.26875	
6.73867e-16	0	2.39353	
-2.28825e-15	0	2.51831	
3.738e-15	0	2.64309	
4.3286e-15	0	2.76787	
5.13237e-15	0	2.89266	
5.72297e-15	0	3.01744	
6.31357e-15	0	3.14222	
1.68168e-15	0	3.267	
-2.95021e-15	0	3.39178	
6.62875e-15	0	3.51656	
-1.76901e-15	0	3.64134	
7.04525e-16	0	3.76612	
1.02835e-14	0	3.89091	
1.10873e-14	0	4.01569	
-6.08572e-15	0	4.14047	
-7.37805e-15	0	4.26525	
-1.20099e-14	0	4.39003	
3.00467e-15	0	4.51481	
-7.40606e-15	0	4.33331	
1.61323e-14	0	4.08375	
5.47583e-15	0	3.83419	
2.36885e-15	0	3.58463	
-1.56684e-14	0	3.33506	
-2.06875e-15	0	3.0855	
-9.03583e-16	0	2.83594	
-1.17727e-15	0	2.58638	
3.87811e-15	0	2.33681	
-7.72873e-15	0	2.08725	
8.79369e-16	0	1.83769	
1.70702e-15	0	1.58813	
-1.44436e-15	0	1.33856	
2.93601e-15	0	1.089	
-1.99173e-15	0	0.839438	
-1.8391e-15	0	0.589875	
-9.64454e-15	0	0.340313	
-2.38647e-15	0	0.09075	
-1.15419e-14	0	-0.158812	
3.49657e-15	0	-0.408375	
-8.5366e-15	0	-0.657937	
7.46514e-16	0	-0.9075	
-1.97855e-15	0	-1.15706	
-8.25632e-15	0	-1.40662	
-7.42866e-15	0	-1.65619	
-5.25098e-15	0	-1.90575	
-3.07329e-15	0	-2.15531	
-3.59567e-15	0	-2.40487	
-8.52341e-15	0	-2.65444	
-7.69576e-15	0	-2.904	
-5.51807e-15	0	-3.15356	
-4.69041e-15	0	-3.40312	
3.24267e-15	0	-3.65269	
5.42035e-15	0	-3.90225	
-1.37182e-14	0	-4.15181	
-1.42406e-14	0	-4.40137	
-8.65763e-15	0	-4.48078	
-2.11172e-14	0	-4.356	
-1.34352e-14	0	-4.23122	
8.07803e-15	0	-4.10644	
-1.62736e-16	0	-3.98166	
-1.37326e-14	0	-3.85688	
-5.28266e-16	0	-3.73209	
-9.0421e-16	0	-3.60731	
-1.02258e-15	0	-3.48253	
2.15419e-15	0	-3.35775	
5.58853e-15	0	-3.23297	
-4.67284e-15	0	-3.10819	
-1.75364e-15	0	-2.98341	
1.6807e-15	0	-2.85863	
-2.50553e-15	0	-2.73384	
-6.17661e-15	0	-2.60906	
-2.74227e-15	0	-2.48428	
-2.86065e-15	0	-2.3595	
5.73697e-16	0	-2.23472	
-5.74962e-16	0	-2.10994	
3.37452e-15	0	-1.98516	
2.74101e-15	0	-1.86038	
-3.96765e-15	0	-1.73559	
6.05698e-15	0	-1.61081	
5.42346e-15	0	-1.48603	
4.78995e-15	0	-1.36125	
-1.91871e-15	0	-1.23647	
4.5532e-15	0	-1.11169	
1.10251e-14	0	-0.986906	
1.14219e-14	0	-0.862125	
4.71323e-15	0	-0.737344	
-1.11614e-14	0	-0.612563	
3.4462e-15	0	-0.487781	
2.81268e-15	0	-0.363	
4.23974e-15	0	-0.238219	
2.38922e-14	0	-0.113438	
1.34698e-14	0	6.94146e-15	
1.76196e-14	0	6.80317e-15	
9.27933e-15	0	2.97339e-15	
-6.61043e-15	0	-7.96183e-15	
-2.92821e-17	0	-3.798e-15	
3.35443e-15	0	-1.41054e-15	
5.49469e-15	0	2.75328e-15	
1.4177e-15	0	-1.88322e-16	
-2.48165e-15	0	-4.01811e-15	
-6.20337e-15	0	-3.407e-15	
-8.504e-15	0	-4.57225e-15	
-8.49537e-15	0	-6.62567e-15	
-1.45264e-14	0	-8.6791e-15	
-9.54392e-15	0	-3.6271e-15	
-4.91676e-15	0	-3.51455e-16	
-1.34346e-14	0	-7.73395e-15	
-1.27155e-14	0	-6.23467e-15	
-1.44832e-14	0	-6.51174e-15	
-1.34087e-14	0	-5.01245e-15	
-1.5887e-14	0	-5.28952e-15	
-1.76547e-14	0	-5.56659e-15	
-1.97777e-14	0	-9.39637e-15	
-2.19007e-14	0	-6.12073e-15	
-1.69183e-14	0	-6.3978e-15	
-1.90413e-14	0	-3.12216e-15	
-2.11643e-14	0	-6.95194e-15	
-3.67876e-14	0	-1.43344e-14	
-1.90154e-14	0	-7.50608e-15	
-2.11384e-14	0	-4.23044e-15	
-1.6156e-14	0	-9.54792e-16	
-2.46738e-14	0	-4.78458e-15	
-2.75074e-14	0	-8.61436e-15	
-2.96304e-14	0	-8.89143e-15	
-3.10428e-14	0	-9.1685e-15	
-3.38764e-14	0	-1.29983e-14	
-4.16837e-14	0	-1.68281e-14	
-3.10169e-14	0	-6.447e-15	
-0.05445	0	-4.44089e-15	
-0.129319	0	-9.32587e-15	
-0.204187	0	-7.54952e-15	
-0.279056	0	-4.44089e-15	
-0.353925	0	1.77636e-15	
-0.428794	0	-4.44089e-15	
-0.503662	0	3.55271e-15	
-0.578531	0	-5.32907e-15	
-0.6534	0	-3.55271e-15	
-0.728269	0	-5.32907e-15	
-0.803137	0	0	
-0.878006	0	-5.32907e-15	
-0.952875	0	0	
-1.02774	0	-7.10543e-15	
-1.10261	0	3.55271e-15	
-1.17748	0	0	
-1.25235	0	7.10543e-15	
-1.32722	0	7.10543e-15	
-1.40209	0	3.55271e-15	
-1.47696	0	0	
-1.55182	0	7.10543e-15	
-1.62669	0	7.10543e-15	
-1.70156	0	1.06581e-14	
-1.77643	0	1.06581e-14	
-1.8513	0	7.10543e-15	
-1.92617	0	1.42109e-14	
-2.00104	0	7.10543e-15	
-2.07591	0	7.10543e-15	
-2.15077	0	2.13163e-14	
-2.22564	0	1.42109e-14	
-2.30051	0	1.42109e-14	
-2.37538	0	2.13163e-14	
-2.45025	0	2.13163e-14	
-2.52512	0	1.42109e-14	
-2.59999	0	1.42109e-14	
-2.67486	0	1.42109e-14	
-2.69528	0	1.75415e-14	
-2.62041	0	1.24345e-14	
-2.54554	0	1.59872e-14	
-2.47067	0	1.06581e-14	
-2.3958	0	1.06581e-14	
-2.32093	0	1.42109e-14	
-2.24606	0	1.42109e-14	
-2.17119	0	1.42109e-14	
-2.09633	0	7.10543e-15	
-2.02146	0	0	
-1.94659	0	-2.13163e-14	
-1.87172	0	-1.42109e-14	
-1.79685	0	0	
-1.72198	0	0	
-1.64711	0	0	
-1.57224	0	-1.42109e-14	
-1.49738	0	-1.42109e-14	
-1.42251	0	-1.42109e-14	
-1.34764	0	-1.42109e-14	
-1.27277	0	-2.84217e-14	
-1.1979	0	-2.84217e-14	
-1.12303	0	-2.84217e-14	
-1.04816	0	-5.68434e-14	
