0.694575	0	0.549436	
0.69705	0	0.549585	
0.699525	0	0.549706	
0.702	0	0.5498	
0.704475	0	0.549872	
0.70695	0	0.549924	
0.709425	0	0.549959	
0.7119	0	0.549982	
0.714375	0	0.549994	
0.71685	0	0.549999	
0.719325	0	0.55	
0.7218	0	0.55	
0.724275	0	0.550003	
0.72675	0	0.550011	
0.729225	0	0.550027	
0.7317	0	0.550055	
0.734175	0	0.550098	
0.73665	0	0.550158	
0.739125	0	0.55024	
0.7416	0	0.550346	
0.744075	0	0.550479	
0.74655	0	0.550642	
0.749025	0	0.550839	
0.7515	0	0.551072	
0.753975	0	0.551345	
0.75645	0	0.551661	
0.758925	0	0.552023	
0.7614	0	0.552433	
0.763875	0	0.552896	
0.76635	0	0.553415	
0.768825	0	0.553992	
0.7713	0	0.55463	
0.773775	0	0.555333	
0.77625	0	0.556104	
0.778725	0	0.556945	
0.7812	0	0.557861	
0.783675	0	0.558854	
0.78615	0	0.559927	
0.788625	0	0.561083	
0.7911	0	0.562326	
0.793575	0	0.563659	
0.79605	0	0.565084	
0.798525	0	0.566605	
0.801	0	0.568225	
0.803475	0	0.569947	
0.80595	0	0.571775	
0.808425	0	0.57371	
0.8109	0	0.575757	
0.813375	0	0.577915	
0.81585	0	0.580178	
0.818325	0	0.58254	
0.8208	0	0.584994	
0.823275	0	0.587534	
0.82575	0	0.590154	
0.828225	0	0.592848	
0.8307	0	0.595609	
0.833175	0	0.598432	
0.83565	0	0.601309	
0.838125	0	0.604236	
0.8406	0	0.607205	
0.843075	0	0.61021	
0.84555	0	0.613245	
0.848025	0	0.616305	
0.8505	0	0.619381	
0.852975	0	0.622469	
0.85545	0	0.625562	
0.857925	0	0.628655	
0.8604	0	0.631739	
0.862875	0	0.63481	
0.86535	0	0.637861	
0.867825	0	0.640887	
0.8703	0	0.643879	
0.872775	0	0.646834	
0.87525	0	0.649743	
0.877725	0	0.652601	
0.8802	0	0.655402	
0.882675	0	0.65814	
0.88515	0	0.660808	
0.887625	0	0.6634	
0.8901	0	0.665909	
0.892575	0	0.66833	
0.89505	0	0.670656	
0.897525	0	0.672882	
0.9	0	0.675	
0.902475	0	0.677006	
0.90495	0	0.678902	
0.907425	0	0.680691	
0.9099	0	0.682376	
0.912375	0	0.68396	
0.91485	0	0.685445	
0.917325	0	0.686837	
0.9198	0	0.688136	
0.922275	0	0.689347	
0.92475	0	0.690473	
0.927225	0	0.691517	
0.9297	0	0.692481	
0.932175	0	0.693369	
0.93465	0	0.694185	
0.937125	0	0.694931	
0.9396	0	0.69561	
0.942075	0	0.696225	
0.94455	0	0.69678	
0.947025	0	0.697278	
0.9495	0	0.697722	
0.951975	0	0.698115	
0.95445	0	0.698459	
0.956925	0	0.698759	
0.9594	0	0.699017	
0.961875	0	0.699237	
0.96435	0	0.699421	
0.966825	0	0.699573	
0.9693	0	0.699696	
0.971775	0	0.699792	
0.97425	0	0.699866	
0.976725	0	0.69992	
0.9792	0	0.699957	
0.981675	0	0.69998	
0.98415	0	0.699993	
0.986625	0	0.699999	
0.9891	0	0.7	
0.991575	0	0.7	
0.99405	0	0.7	
0.996525	0	0.7	
0.999	0	0.7	
1.00147	0	0.7	
1.00395	0	0.7	
1.00642	0	0.7	
1.0089	0	0.7	
1.01137	0	0.7	
1.01385	0	0.7	
1.01632	0	0.7	
1.0188	0	0.7	
1.02127	0	0.7	
1.02375	0	0.7	
1.02622	0	0.7	
1.0287	0	0.7	
1.03117	0	0.7	
1.03365	0	0.7	
1.03612	0	0.7	
1.0386	0	0.7	
1.04107	0	0.7	
1.04355	0	0.7	
1.04602	0	0.7	
1.0485	0	0.7	
1.05097	0	0.7	
1.05345	0	0.7	
1.05592	0	0.7	
1.0584	0	0.7	
1.06087	0	0.7	
1.06335	0	0.7	
1.06582	0	0.7	
1.0683	0	0.7	
1.07077	0	0.7	
1.07325	0	0.7	
1.07572	0	0.7	
1.0782	0	0.7	
1.08067	0	0.7	
1.08315	0	0.700001	
1.08562	0	0.700006	
1.0881	0	0.700018	
1.09057	0	0.700041	
1.09305	0	0.700076	
1.09552	0	0.700128	
1.098	0	0.7002	
1.10047	0	0.700294	
1.10295	0	0.700415	
1.10542	0	0.700564	
1.1079	0	0.700745	
1.11037	0	0.700961	
1.11285	0	0.701216	
1.11532	0	0.701512	
1.1178	0	0.701852	
1.12027	0	0.70224	
1.12275	0	0.702679	
1.12522	0	0.703172	
1.1277	0	0.703722	
1.13017	0	0.704332	
1.13265	0	0.705005	
1.13512	0	0.705745	
1.1376	0	0.706554	
1.14007	0	0.707435	
1.14255	0	0.708393	
1.14502	0	0.709429	
1.1475	0	0.710547	
1.14997	0	0.71175	
1.15245	0	0.713042	
1.15492	0	0.714424	
1.1574	0	0.715901	
1.15987	0	0.717476	
1.16235	0	0.719152	
1.16482	0	0.720931	
1.1673	0	0.722817	
1.16977	0	0.724813	
1.17225	0	0.726921	
1.17472	0	0.729137	
1.1772	0	0.731454	
1.17967	0	0.733867	
1.18215	0	0.736369	
1.18462	0	0.738953	
1.1871	0	0.741615	
1.18957	0	0.744346	
1.19205	0	0.747142	
1.19452	0	0.749995	
1.197	0	0.7529	
1.19947	0	0.75585	
1.20195	0	0.75884	
1.20442	0	0.761862	
1.2069	0	0.764911	
1.20937	0	0.767981	
1.21185	0	0.771065	
1.21432	0	0.774156	
1.2168	0	0.77725	
1.21927	0	0.780338	
1.22175	0	0.783416	
1.22422	0	0.786477	
1.2267	0	0.789515	
1.22917	0	0.792523	
1.23165	0	0.795496	
1.23412	0	0.798426	
1.2366	0	0.801309	
1.23907	0	0.804137	
1.24155	0	0.806904	
1.24402	0	0.809604	
1.2465	0	0.812231	
1.24897	0	0.814779	
1.25145	0	0.817241	
1.25392	0	0.819611	
1.2564	0	0.821883	
1.25887	0	0.824051	
1.26135	0	0.826108	
1.26382	0	0.828054	
1.2663	0	0.829891	
1.26877	0	0.831623	
1.27125	0	0.833252	
1.27372	0	0.834782	
1.2762	0	0.836216	
1.27867	0	0.837557	
1.28115	0	0.838808	
1.28362	0	0.839972	
1.2861	0	0.841052	
1.28857	0	0.842052	
1.29105	0	0.842975	
1.29352	0	0.843823	
1.296	0	0.8446	
1.29847	0	0.845309	
1.30095	0	0.845953	
1.30342	0	0.846535	
1.3059	0	0.847059	
1.30837	0	0.847527	
1.31085	0	0.847942	
1.31332	0	0.848308	
1.3158	0	0.848628	
1.31827	0	0.848905	
1.32075	0	0.849142	
1.32322	0	0.849342	
1.3257	0	0.849508	
1.32817	0	0.849643	
1.33065	0	0.849752	
1.33312	0	0.849835	
1.3356	0	0.849898	
1.33807	0	0.849942	
1.34055	0	0.849971	
1.34302	0	0.849988	
1.3455	0	0.849997	
1.34797	0	0.85	
1.35045	0	0.85	
1.35292	0	0.850001	
1.3554	0	0.850005	
1.35787	0	0.850017	
1.36035	0	0.850038	
1.36282	0	0.850072	
1.3653	0	0.850123	
1.36777	0	0.850193	
1.37025	0	0.850285	
1.37272	0	0.850402	
1.3752	0	0.850549	
1.37767	0	0.850727	
1.38015	0	0.85094	
1.38262	0	0.851191	
1.3851	0	0.851483	
1.38757	0	0.851819	
1.39005	0	0.852203	
1.39252	0	0.852637	
1.395	0	0.853125	
1.39747	0	0.85367	
1.39995	0	0.854274	
1.40242	0	0.854941	
1.4049	0	0.855675	
1.40737	0	0.856477	
1.40985	0	0.857352	
1.41232	0	0.858302	
1.4148	0	0.859331	
1.41727	0	0.860442	
1.41975	0	0.861637	
1.42222	0	0.86292	
1.4247	0	0.864295	
1.42717	0	0.865763	
1.42965	0	0.867329	
1.43212	0	0.868995	
1.4346	0	0.870765	
1.43707	0	0.872641	
1.43955	0	0.874627	
1.44202	0	0.876725	
1.4445	0	0.878931	
1.44697	0	0.88124	
1.44945	0	0.883644	
1.45192	0	0.886138	
1.4544	0	0.888715	
1.45687	0	0.89137	
1.45935	0	0.894095	
1.46182	0	0.896885	
1.4643	0	0.899733	
1.46677	0	0.902634	
1.46925	0	0.90558	
1.47172	0	0.908567	
1.4742	0	0.911586	
1.47667	0	0.914633	
1.47915	0	0.917701	
1.48162	0	0.920784	
1.4841	0	0.923875	
1.48657	0	0.926968	
1.48905	0	0.930058	
1.49152	0	0.933137	
1.494	0	0.9362	
1.49647	0	0.93924	
1.49895	0	0.942251	
1.50142	0	0.945227	
1.5039	0	0.948162	
1.50637	0	0.951049	
1.50885	0	0.953882	
1.51132	0	0.956655	
1.5138	0	0.959362	
1.51627	0	0.961996	
1.51875	0	0.964551	
1.52122	0	0.967021	
1.5237	0	0.9694	
1.52617	0	0.971681	
1.52865	0	0.973858	
1.53112	0	0.975926	
1.5336	0	0.977882	
1.53607	0	0.979728	
1.53855	0	0.98147	
1.54102	0	0.983108	
1.5435	0	0.984647	
1.54597	0	0.986089	
1.54845	0	0.987439	
1.55092	0	0.988697	
1.5534	0	0.989869	
1.55587	0	0.990957	
1.55835	0	0.991965	
1.56082	0	0.992894	
1.5633	0	0.993749	
1.56577	0	0.994532	
1.56825	0	0.995247	
1.57072	0	0.995897	
1.5732	0	0.996485	
1.57567	0	0.997014	
1.57815	0	0.997486	
1.58062	0	0.997906	
1.5831	0	0.998277	
1.58557	0	0.998601	
1.58805	0	0.998882	
1.59052	0	0.999122	
1.593	0	0.999325	
1.59547	0	0.999494	
1.59795	0	0.999632	
1.60042	0	0.999743	
1.6029	0	0.999829	
1.60537	0	0.999893	
1.60785	0	0.999938	
1.61032	0	0.999969	
1.6128	0	0.999987	
1.61527	0	0.999996	
1.61775	0	1	
1.62022	0	1	
1.6227	0	1	
1.62517	0	1	
1.62765	0	1	
1.63012	0	1	
1.6326	0	1	
1.63507	0	1	
1.63755	0	1	
1.64002	0	1	
1.6425	0	1	
1.64497	0	1	
1.64745	0	1	
1.64992	0	1	
1.6524	0	1	
1.65487	0	1	
1.65735	0	1	
1.65982	0	1	
1.6623	0	1	
1.66477	0	1	
1.66725	0	1	
1.66972	0	1	
1.6722	0	1	
1.67467	0	1	
1.67715	0	1	
1.67962	0	1	
1.6821	0	1	
1.68457	0	1	
1.68705	0	1	
1.68952	0	1	
1.692	0	1	
1.69447	0	1	
1.69695	0	1	
1.69942	0	1	
1.7019	0	1	
1.70437	0	1	
1.70685	0	1	
1.70932	0	1	
1.7118	0	1	
1.71427	0	1	
1.71674	0	1	
1.71921	0	1	
1.72167	0	1	
1.72412	0	1	
1.72656	0	1	
1.72898	0	1	
1.73139	0	1	
1.73379	0	1	
1.73616	0	1	
1.73852	0	1	
1.74086	0	1	
1.74317	0	1	
1.74545	0	1	
1.74771	0	1	
1.74994	0	1	
1.75214	0	1	
1.7543	0	1	
1.75643	0	1	
1.75852	0	1	
1.76058	0	1	
1.76259	0	1	
1.76456	0	1	
1.76648	0	1	
1.76836	0	1	
1.77019	0	1	
1.77198	0	1	
1.7737	0	1	
1.77538	0	1	
1.777	0	1	
1.77856	0	1	
1.78006	0	1	
1.78151	0	1	
1.78289	0	1	
1.7842	0	1	
1.78545	0	1	
1.78663	0	1	
1.78774	0	1	
1.78879	0	1	
1.78978	0	1	
1.79071	0	1	
1.79158	0	1	
1.79239	0	1	
1.79315	0	1	
1.79386	0	1	
1.79452	0	1	
1.79513	0	1	
1.79569	0	1	
1.7962	0	1	
1.79668	0	1	
1.79711	0	1	
1.7975	0	1	
1.79786	0	1	
1.79818	0	1	
1.79847	0	1	
1.79872	0	1	
1.79895	0	1	
1.79914	0	1	
1.79931	0	1	
1.79946	0	1	
1.79958	0	1	
1.79969	0	1	
1.79977	0	1	
1.79984	0	1	
1.79989	0	1	
1.79993	0	1	
1.79996	0	1	
1.79998	0	1	
1.79999	0	1	
1.8	0	1	
1.8	0	1	
1.8	0	1	
1.8	0	1	
