0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0	0	1.01725e-06	
0.00728169	0	-5.51923e-06	
0.0145634	0	3.20705e-06	
0.0218451	0	1.24547e-06	
0.0291268	0	-5.28332e-06	
0.0364084	0	-4.17376e-06	
0.0436901	0	4.5175e-06	
0.0509718	0	-1.26716e-05	
0.0582535	0	-8.54007e-06	
0.0655352	0	-1.24254e-05	
0.0728169	0	-1.69902e-05	
0.0800986	0	-4.48424e-06	
0.0873803	0	-1.02769e-05	
0.0946619	0	-5.35266e-06	
0.101944	0	-1.14367e-06	
0.109225	0	-6.99594e-06	
0.116507	0	3.66227e-06	
0.123789	0	-9.62145e-07	
0.13107	0	1.97131e-06	
0.138352	0	8.87056e-08	
0.145634	0	-2.62836e-06	
0.152915	0	-8.42103e-06	
0.160197	0	-8.01481e-06	
0.167479	0	-1.26392e-05	
0.174761	0	-1.28052e-05	
0.182042	0	-5.77097e-06	
0.189324	0	-5.2217e-06	
0.196606	0	4.29725e-07	
0.203887	0	-2.64497e-06	
0.211169	0	4.79217e-07	
0.218451	0	3.7703e-06	
0.225732	0	-4.19198e-06	
0.233014	0	-1.85642e-07	
0.240296	0	1.74645e-06	
0.247577	0	3.32092e-06	
0.254859	0	-1.41781e-05	
0.262141	0	-9.64724e-06	
0.269422	0	-1.59883e-05	
0.276704	0	-1.72994e-06	
0.283986	0	-7.30803e-06	
0.291268	0	7.03741e-07	
0.298549	0	-1.0611e-08	
0.305831	0	-3.96746e-06	
0.313113	0	4.9503e-06	
0.320394	0	1.61335e-06	
0.327676	0	-4.20316e-06	
0.334958	0	-2.86711e-06	
0.342239	0	-1.53106e-06	
0.349521	0	-3.38068e-07	
0.356803	0	-8.53876e-06	
0.364084	0	-7.2504e-06	
0.371366	0	-6.24814e-06	
0.378648	0	-4.95977e-06	
0.385929	0	-5.57876e-06	
0.393211	0	-5.71061e-07	
0.400493	0	2.57697e-06	
0.407775	0	1.86262e-06	
0.415056	0	-7.59083e-07	
0.422338	0	2.43179e-07	
0.42962	0	-8.97026e-08	
0.436901	0	2.53381e-06	
0.444183	0	-3.04428e-06	
0.451465	0	-5.76135e-06	
0.458746	0	-2.51796e-06	
0.466028	0	-1.8018e-06	
0.47331	0	-1.75321e-06	
0.480591	0	-5.09016e-06	
0.487873	0	-3.75411e-06	
0.495155	0	-3.37174e-06	
0.502436	0	-5.09814e-07	
0.509718	0	2.16138e-06	
0.517	0	2.06692e-06	
0.524282	0	-2.60518e-06	
0.531563	0	4.83438e-06	
0.538845	0	-5.05293e-07	
0.546127	0	2.26127e-06	
0.553408	0	-6.79773e-06	
0.56069	0	-5.46169e-06	
0.567972	0	-3.17196e-06	
0.575253	0	-1.83592e-06	
0.582535	0	-7.65242e-06	
0.589817	0	-2.40631e-06	
0.597098	0	1.40929e-06	
0.60438	0	-1.64156e-06	
0.611662	0	-3.05516e-07	
0.618944	0	-4.69151e-06	
0.626225	0	-2.974e-06	
0.633507	0	-2.30552e-06	
0.640789	0	-1.06484e-06	
0.64807	0	2.7121e-07	
0.655352	0	3.03777e-06	
0.662634	0	-1.25286e-06	
0.669915	0	-2.39637e-06	
0.677197	0	-9.6495e-07	
0.684479	0	-3.06213e-06	
0.69176	0	-6.77039e-07	
0.699042	0	7.54376e-07	
0.706324	0	-8.65966e-07	
0.713605	0	-8.65061e-07	
0.720887	0	-6.20473e-06	
0.728169	0	-2.57987e-06	
0.735451	0	1.86693e-07	
0.742732	0	1.80884e-06	
0.750014	0	-3.14936e-06	
0.757296	0	-1.33647e-06	
0.764577	0	-4.29196e-06	
0.771859	0	-1.90256e-07	
0.779141	0	-2.57354e-06	
0.786422	0	-1.14212e-06	
0.793704	0	5.75396e-07	
0.800986	0	3.85566e-07	
0.808267	0	-1.80698e-06	
0.815549	0	-5.81151e-06	
0.822831	0	-1.04223e-06	
0.830112	0	-2.47184e-06	
0.837394	0	-1.708e-06	
0.844676	0	4.86358e-07	
0.851958	0	-4.66412e-07	
0.859239	0	-4.47094e-06	
0.866521	0	-3.03952e-06	
0.873803	0	-1.13127e-06	
0.881084	0	-3.67427e-07	
0.888366	0	-8.4336e-07	
0.895648	0	1.54173e-06	
0.902929	0	3.98225e-07	
0.910211	0	-2.93873e-06	
0.917493	0	-2.67539e-07	
0.924774	0	4.96305e-07	
0.932056	0	-2.17308e-06	
0.939338	0	4.98113e-07	
0.94662	0	1.73879e-06	
0.953901	0	7.86024e-07	
0.961183	0	-2.55093e-06	
0.968465	0	1.07393e-06	
0.975746	0	1.21165e-07	
0.983028	0	8.85008e-07	
0.99031	0	2.03032e-06	
0.997593	0	1.23877e-07	
1.00487	0	1.8414e-06	
1.01216	0	-1.9724e-06	
1.01944	0	-1.97149e-06	
1.02672	0	-6.32405e-08	
1.034	0	-6.23362e-08	
1.04129	0	-1.01511e-06	
1.04857	0	-1.0142e-06	
1.05585	0	8.94051e-07	
1.06313	0	7.0422e-07	
1.07041	0	-2.4855e-07	
1.0777	0	7.06029e-07	
1.08498	0	1.46987e-06	
1.09226	0	5.17103e-07	
1.09954	0	-2.15228e-06	
1.10682	0	-4.34763e-07	
1.11411	0	-4.33859e-07	
1.12139	0	5.2072e-07	
1.12867	0	-4.3205e-07	
1.13595	0	2.23914e-06	
1.14323	0	-4.30242e-07	
1.15052	0	5.24337e-07	
1.1578	0	1.09745e-06	
1.16508	0	-1.3812e-06	
1.17236	0	2.24366e-06	
1.17965	0	2.05383e-06	
1.18693	0	-4.24816e-07	
1.19421	0	1.2927e-06	
1.20149	0	1.49197e-07	
1.20877	0	1.50101e-07	
1.21606	0	1.10468e-06	
